time,Open,High,Low,Close,Volume
2023-12-20 22:00:00,157.116,157.12,156.528,156.632,20651.0
2023-12-21 02:00:00,156.632,156.666,156.366,156.58,26444.0
2023-12-21 06:00:00,156.581,156.914,156.416,156.554,32927.0
2023-12-21 10:00:00,156.556,156.939,156.23,156.29,39477.0
2023-12-21 14:00:00,156.288,156.526,156.134,156.278,51219.0
2023-12-21 18:00:00,156.278,156.522,156.27,156.472,23667.0
2023-12-21 22:00:00,156.482,156.589,156.13,156.515,20974.0
2023-12-22 02:00:00,156.514,156.748,156.441,156.548,23667.0
2023-12-22 06:00:00,156.548,156.684,156.35,156.388,35584.0
2023-12-22 10:00:00,156.386,156.751,156.326,156.606,38531.0
2023-12-22 14:00:00,156.604,156.987,156.51,156.934,40778.0
2023-12-22 18:00:00,156.933,156.991,156.766,156.886,21180.0
2023-12-25 22:00:00,156.87,156.886,156.584,156.805,11196.0
2023-12-26 02:00:00,156.804,156.891,156.746,156.874,10697.0
2023-12-26 06:00:00,156.876,156.977,156.755,156.959,15680.0
2023-12-26 10:00:00,156.961,156.998,156.762,156.862,22029.0
2023-12-26 14:00:00,156.861,157.316,156.833,157.223,23463.0
2023-12-26 18:00:00,157.224,157.369,157.178,157.207,14864.0
2023-12-26 22:00:00,157.214,157.67,157.162,157.392,14875.0
2023-12-27 02:00:00,157.391,157.516,157.154,157.442,17601.0
2023-12-27 06:00:00,157.442,157.782,157.286,157.616,27727.0
2023-12-27 10:00:00,157.616,157.846,157.543,157.838,24638.0
2023-12-27 14:00:00,157.84,158.387,157.695,157.808,36273.0
2023-12-27 18:00:00,157.808,157.862,157.296,157.514,24205.0
2023-12-27 22:00:00,157.42,157.488,156.862,157.274,19680.0
2023-12-28 02:00:00,157.276,157.282,156.772,156.83,19306.0
2023-12-28 06:00:00,156.829,156.936,156.437,156.638,33867.0
2023-12-28 10:00:00,156.638,156.68,156.27,156.286,32306.0
2023-12-28 14:00:00,156.286,156.85,155.838,156.4,47327.0
2023-12-28 18:00:00,156.4,156.612,156.308,156.446,25035.0
2023-12-28 22:00:00,156.461,156.95,156.278,156.765,19200.0
2023-12-29 02:00:00,156.763,156.784,156.307,156.396,16263.0
2023-12-29 06:00:00,156.395,156.798,156.28,156.794,27567.0
2023-12-29 10:00:00,156.796,156.898,156.273,156.72,32803.0
2023-12-29 14:00:00,156.72,156.753,155.656,155.843,45141.0
2023-12-29 18:00:00,155.842,155.95,155.64,155.722,24348.0
2024-01-01 22:00:00,155.628,156.142,155.444,156.084,13540.0
2024-01-02 02:00:00,156.086,156.194,155.902,155.962,16087.0
2024-01-02 06:00:00,155.962,156.343,155.793,155.931,33636.0
2024-01-02 10:00:00,155.932,156.0,155.534,155.699,41649.0
2024-01-02 14:00:00,155.698,155.718,155.07,155.471,42541.0
2024-01-02 18:00:00,155.47,155.488,155.26,155.372,16598.0
2024-01-02 22:00:00,155.309,155.612,155.274,155.53,14946.0
2024-01-03 02:00:00,155.531,155.687,155.467,155.646,16014.0
2024-01-03 06:00:00,155.646,156.259,155.585,155.995,34009.0
2024-01-03 10:00:00,155.99,156.208,155.794,156.198,36840.0
2024-01-03 14:00:00,156.198,156.79,156.15,156.627,48137.0
2024-01-03 18:00:00,156.626,156.773,156.322,156.521,32039.0
2024-01-03 22:00:00,156.512,156.618,156.072,156.6,18410.0
2024-01-04 02:00:00,156.601,157.188,156.524,157.108,20447.0
2024-01-04 06:00:00,157.106,157.808,156.632,157.794,39698.0
2024-01-04 10:00:00,157.796,158.248,157.761,158.232,36883.0
2024-01-04 14:00:00,158.229,158.592,158.229,158.348,37823.0
2024-01-04 18:00:00,158.346,158.472,158.186,158.312,16932.0
2024-01-04 22:00:00,158.312,158.68,158.231,158.521,17797.0
2024-01-05 02:00:00,158.522,158.603,158.214,158.304,20421.0
2024-01-05 06:00:00,158.301,158.834,158.19,158.452,34970.0
2024-01-05 10:00:00,158.449,158.99,158.376,158.878,39757.0
2024-01-05 14:00:00,158.879,158.997,158.049,158.449,58319.0
2024-01-05 18:00:00,158.45,158.582,158.213,158.24,23043.0
2024-01-07 22:00:00,158.266,158.489,158.052,158.07,13321.0
2024-01-08 02:00:00,158.081,158.168,157.854,157.903,17804.0
2024-01-08 06:00:00,157.9,158.146,157.714,157.752,34022.0
2024-01-08 10:00:00,157.751,158.381,157.717,158.192,35855.0
2024-01-08 14:00:00,158.191,158.296,157.686,157.858,38628.0
2024-01-08 18:00:00,157.854,157.999,157.808,157.938,18811.0
2024-01-08 22:00:00,157.966,158.02,157.249,157.284,19244.0
2024-01-09 02:00:00,157.284,157.549,157.23,157.449,19552.0
2024-01-09 06:00:00,157.45,157.986,157.322,157.54,32546.0
2024-01-09 10:00:00,157.546,157.706,157.307,157.373,35075.0
2024-01-09 14:00:00,157.374,157.964,157.206,157.896,37073.0
2024-01-09 18:00:00,157.895,158.004,157.738,157.96,21190.0
2024-01-09 22:00:00,157.881,158.291,157.768,158.236,16151.0
2024-01-10 02:00:00,158.237,158.46,158.152,158.28,16623.0
2024-01-10 06:00:00,158.28,158.73,158.208,158.648,33940.0
2024-01-10 10:00:00,158.646,159.09,158.542,158.966,29705.0
2024-01-10 14:00:00,158.965,159.79,158.888,159.698,31796.0
2024-01-10 18:00:00,159.693,159.95,159.629,159.946,19880.0
2024-01-10 22:00:00,159.872,160.006,159.558,159.594,17381.0
2024-01-11 02:00:00,159.594,159.832,159.514,159.724,18083.0
2024-01-11 06:00:00,159.724,159.858,159.42,159.573,29906.0
2024-01-11 10:00:00,159.574,160.0,159.436,159.99,43222.0
2024-01-11 14:00:00,159.99,160.183,159.545,159.834,61630.0
2024-01-11 18:00:00,159.837,159.959,159.381,159.447,30449.0
2024-01-11 22:00:00,159.374,159.573,159.082,159.378,22422.0
2024-01-12 02:00:00,159.374,159.552,159.024,159.424,19956.0
2024-01-12 06:00:00,159.424,159.432,158.978,159.109,33964.0
2024-01-12 10:00:00,159.108,159.297,158.614,158.624,39386.0
2024-01-12 14:00:00,158.622,158.924,158.544,158.723,48449.0
2024-01-12 18:00:00,158.723,158.854,158.618,158.68,20059.0
2024-01-14 22:00:00,158.665,159.022,158.63,158.928,17599.0
2024-01-15 02:00:00,158.93,159.297,158.89,159.276,16200.0
2024-01-15 06:00:00,159.276,159.548,159.197,159.46,28909.0
2024-01-15 10:00:00,159.459,159.836,159.317,159.644,30127.0
2024-01-15 14:00:00,159.642,159.689,159.451,159.6,21688.0
2024-01-15 18:00:00,159.603,159.699,159.592,159.634,4121.0
2024-01-15 22:00:00,159.563,159.69,159.24,159.434,21969.0
2024-01-16 02:00:00,159.436,159.728,159.416,159.548,22457.0
2024-01-16 06:00:00,159.548,159.698,159.412,159.533,37801.0
2024-01-16 10:00:00,159.532,159.85,159.321,159.446,36975.0
2024-01-16 14:00:00,159.442,160.026,159.371,159.964,46380.0
2024-01-16 18:00:00,159.962,160.146,159.919,160.068,17673.0
2024-01-16 22:00:00,160.105,160.38,159.972,160.11,19331.0
2024-01-17 02:00:00,160.113,160.406,160.052,160.345,22910.0
2024-01-17 06:00:00,160.343,160.854,160.332,160.678,42057.0
2024-01-17 10:00:00,160.677,160.798,160.506,160.719,37290.0
2024-01-17 14:00:00,160.72,161.246,160.668,161.08,42718.0
2024-01-17 18:00:00,161.079,161.298,161.02,161.23,21941.0
2024-01-17 22:00:00,161.198,161.388,161.107,161.314,19489.0
2024-01-18 02:00:00,161.31,161.384,161.1,161.116,19723.0
2024-01-18 06:00:00,161.112,161.296,160.794,160.929,35841.0
2024-01-18 10:00:00,160.93,161.132,160.76,160.868,36184.0
2024-01-18 14:00:00,160.868,161.042,160.646,160.964,39776.0
2024-01-18 18:00:00,160.962,161.15,160.808,161.144,20693.0
2024-01-18 22:00:00,161.08,161.51,160.978,161.49,19091.0
2024-01-19 02:00:00,161.494,161.778,161.308,161.746,19572.0
2024-01-19 06:00:00,161.746,161.871,160.887,161.05,34667.0
2024-01-19 10:00:00,161.049,161.278,160.816,161.184,28996.0
2024-01-19 14:00:00,161.178,161.48,161.14,161.302,40033.0
2024-01-19 18:00:00,161.304,161.512,161.302,161.473,20216.0
2024-01-21 22:00:00,161.532,161.564,161.093,161.198,20611.0
2024-01-22 02:00:00,161.199,161.468,161.144,161.402,19111.0
2024-01-22 06:00:00,161.402,161.52,161.26,161.398,32217.0
2024-01-22 10:00:00,161.398,161.414,160.756,160.859,28802.0
2024-01-22 14:00:00,160.859,161.266,160.82,161.252,29026.0
2024-01-22 18:00:00,161.252,161.355,161.11,161.214,18781.0
2024-01-22 22:00:00,161.236,161.284,161.008,161.262,15399.0
2024-01-23 02:00:00,161.261,161.718,161.068,161.344,29912.0
2024-01-23 06:00:00,161.344,161.55,160.421,160.818,48139.0
2024-01-23 10:00:00,160.82,161.008,160.62,160.994,31656.0
2024-01-23 14:00:00,160.994,161.086,160.654,160.952,35056.0
2024-01-23 18:00:00,160.956,161.049,160.838,161.04,19457.0
2024-01-23 22:00:00,161.05,161.076,160.676,160.718,17157.0
2024-01-24 02:00:00,160.722,160.946,160.484,160.624,21178.0
2024-01-24 06:00:00,160.624,160.9,160.239,160.852,37730.0
2024-01-24 10:00:00,160.854,160.87,160.28,160.345,34420.0
2024-01-24 14:00:00,160.344,160.695,159.982,160.519,45866.0
2024-01-24 18:00:00,160.522,160.724,160.472,160.557,22932.0
2024-01-24 22:00:00,160.55,160.742,160.488,160.626,19905.0
2024-01-25 02:00:00,160.626,160.833,160.578,160.783,16843.0
2024-01-25 06:00:00,160.784,160.972,160.598,160.868,29670.0
2024-01-25 10:00:00,160.872,160.916,160.178,160.332,34563.0
2024-01-25 14:00:00,160.332,160.332,159.698,160.213,48906.0
2024-01-25 18:00:00,160.218,160.241,160.03,160.17,20249.0
2024-01-25 22:00:00,160.121,160.314,159.942,160.013,17424.0
2024-01-26 02:00:00,160.014,160.227,159.97,160.179,14367.0
2024-01-26 06:00:00,160.18,160.53,159.831,160.317,34506.0
2024-01-26 10:00:00,160.318,160.684,160.266,160.528,32795.0
2024-01-26 14:00:00,160.53,160.928,160.51,160.773,37968.0
2024-01-26 18:00:00,160.776,160.882,160.708,160.813,19511.0
2024-01-28 22:00:00,160.57,160.84,160.544,160.638,18839.0
2024-01-29 02:00:00,160.638,160.726,160.462,160.462,14592.0
2024-01-29 06:00:00,160.462,160.51,159.896,159.934,28727.0
2024-01-29 10:00:00,159.934,160.252,159.824,160.116,27176.0
2024-01-29 14:00:00,160.116,160.16,159.422,159.647,30707.0
2024-01-29 18:00:00,159.648,159.824,159.59,159.802,21354.0
2024-01-29 22:00:00,159.805,159.832,159.542,159.617,17137.0
2024-01-30 02:00:00,159.622,159.784,159.472,159.51,15304.0
2024-01-30 06:00:00,159.512,159.682,159.218,159.578,34674.0
2024-01-30 10:00:00,159.579,159.998,159.437,159.834,32552.0
2024-01-30 14:00:00,159.836,160.34,159.63,160.21,41137.0
2024-01-30 18:00:00,160.21,160.21,160.035,160.1,16436.0
2024-01-30 22:00:00,160.097,160.097,159.645,159.818,20872.0
2024-01-31 02:00:00,159.818,159.916,159.682,159.846,18880.0
2024-01-31 06:00:00,159.842,159.982,159.479,159.92,36342.0
2024-01-31 10:00:00,159.92,160.271,159.876,160.155,37921.0
2024-01-31 14:00:00,160.154,160.199,158.644,158.798,56449.0
2024-01-31 18:00:00,158.795,159.242,158.566,158.981,63280.0
2024-01-31 22:00:00,158.947,159.018,158.486,158.651,21808.0
2024-02-01 02:00:00,158.652,158.714,158.464,158.654,20789.0
2024-02-01 06:00:00,158.655,158.711,158.083,158.515,37015.0
2024-02-01 10:00:00,158.516,159.152,158.431,158.6,41280.0
2024-02-01 14:00:00,158.602,159.196,158.324,159.13,54945.0
2024-02-01 18:00:00,159.132,159.206,158.972,159.186,27786.0
2024-02-01 22:00:00,159.156,159.312,159.049,159.118,15632.0
2024-02-02 02:00:00,159.114,159.414,159.09,159.284,17697.0
2024-02-02 06:00:00,159.281,159.933,159.244,159.764,32707.0
2024-02-02 10:00:00,159.764,159.943,159.377,159.91,37569.0
2024-02-02 14:00:00,159.914,160.262,159.536,160.162,48160.0
2024-02-02 18:00:00,160.161,160.21,159.93,160.072,25409.0
2024-02-04 22:00:00,160.11,160.276,159.912,159.928,24464.0
2024-02-05 02:00:00,159.929,160.108,159.858,159.94,20214.0
2024-02-05 06:00:00,159.938,160.186,159.655,159.698,29848.0
2024-02-05 10:00:00,159.695,159.801,159.482,159.53,30438.0
2024-02-05 14:00:00,159.519,159.756,159.385,159.608,38005.0
2024-02-05 18:00:00,159.607,159.768,159.55,159.726,16701.0
2024-02-05 22:00:00,159.722,159.785,159.531,159.598,13994.0
2024-02-06 02:00:00,159.598,159.766,159.526,159.624,17501.0
2024-02-06 06:00:00,159.626,159.87,159.471,159.525,33327.0
2024-02-06 10:00:00,159.522,159.716,159.38,159.48,32617.0
2024-02-06 14:00:00,159.479,159.528,158.966,159.033,42159.0
2024-02-06 18:00:00,159.034,159.121,158.964,159.104,24017.0
2024-02-06 22:00:00,159.162,159.162,158.914,159.094,18093.0
2024-02-07 02:00:00,159.094,159.295,159.09,159.238,18760.0
2024-02-07 06:00:00,159.238,159.402,159.138,159.3,32108.0
2024-02-07 10:00:00,159.299,159.736,159.252,159.599,33276.0
2024-02-07 14:00:00,159.6,159.622,159.064,159.468,46458.0
2024-02-07 18:00:00,159.466,159.652,159.375,159.632,19107.0
2024-02-07 22:00:00,159.568,159.912,159.466,159.845,17388.0
2024-02-08 02:00:00,159.849,160.295,159.849,160.218,21026.0
2024-02-08 06:00:00,160.218,160.481,160.161,160.408,32098.0
2024-02-08 10:00:00,160.41,160.7,160.366,160.512,38727.0
2024-02-08 14:00:00,160.512,160.957,160.446,160.93,35638.0
2024-02-08 18:00:00,160.93,160.996,160.803,160.94,19744.0
2024-02-08 22:00:00,160.92,160.986,160.831,160.848,15313.0
2024-02-09 02:00:00,160.849,161.018,160.832,160.929,15490.0
2024-02-09 06:00:00,160.928,161.265,160.776,160.893,32663.0
2024-02-09 10:00:00,160.892,161.096,160.772,161.094,36451.0
2024-02-09 14:00:00,161.092,161.186,160.972,161.09,39092.0
2024-02-09 18:00:00,161.089,161.156,160.971,161.01,19082.0
2024-02-11 22:00:00,160.945,161.102,160.836,161.054,17137.0
2024-02-12 02:00:00,161.055,161.089,160.99,161.023,11543.0
2024-02-12 06:00:00,161.022,161.096,160.568,160.602,30667.0
2024-02-12 10:00:00,160.602,160.697,160.382,160.602,31231.0
2024-02-12 14:00:00,160.606,161.0,160.592,160.936,32566.0
2024-02-12 18:00:00,160.936,161.062,160.852,160.886,18938.0
2024-02-12 22:00:00,160.967,160.97,160.804,160.822,13660.0
2024-02-13 02:00:00,160.82,161.04,160.786,161.02,13663.0
2024-02-13 06:00:00,161.021,161.256,160.918,161.043,30971.0
2024-02-13 10:00:00,161.042,161.327,160.796,161.094,38964.0
2024-02-13 14:00:00,161.094,161.636,160.976,161.572,44895.0
2024-02-13 18:00:00,161.568,161.606,161.392,161.499,22793.0
2024-02-13 22:00:00,161.398,161.53,161.193,161.256,17650.0
2024-02-14 02:00:00,161.256,161.332,161.142,161.27,16806.0
2024-02-14 06:00:00,161.27,161.333,160.958,161.192,33567.0
2024-02-14 10:00:00,161.191,161.416,161.122,161.397,33152.0
2024-02-14 14:00:00,161.398,161.586,161.32,161.427,41010.0
2024-02-14 18:00:00,161.426,161.591,161.37,161.56,22132.0
2024-02-14 22:00:00,161.53,161.589,161.09,161.145,17437.0
2024-02-15 02:00:00,161.144,161.24,161.022,161.135,16510.0
2024-02-15 06:00:00,161.136,161.256,160.917,161.026,29550.0
2024-02-15 10:00:00,161.025,161.439,160.974,161.315,32967.0
2024-02-15 14:00:00,161.314,161.649,161.314,161.536,40586.0
2024-02-15 18:00:00,161.536,161.556,161.394,161.528,20159.0
2024-02-15 22:00:00,161.53,161.686,161.443,161.541,16515.0
2024-02-16 02:00:00,161.54,161.793,161.538,161.596,17789.0
2024-02-16 06:00:00,161.596,161.83,161.591,161.802,28512.0
2024-02-16 10:00:00,161.806,161.898,161.648,161.758,29979.0
2024-02-16 14:00:00,161.759,161.924,161.727,161.91,41286.0
2024-02-16 18:00:00,161.91,161.955,161.799,161.895,22311.0
2024-02-18 22:00:00,161.845,161.923,161.614,161.68,17400.0
2024-02-19 02:00:00,161.68,161.752,161.555,161.738,14796.0
2024-02-19 06:00:00,161.74,161.814,161.5,161.56,27205.0
2024-02-19 10:00:00,161.558,161.693,161.498,161.522,24363.0
2024-02-19 14:00:00,161.521,161.845,161.479,161.845,18719.0
2024-02-19 18:00:00,161.844,161.926,161.818,161.844,4873.0
2024-02-19 22:00:00,161.862,161.94,161.734,161.783,18797.0
2024-02-20 02:00:00,161.784,161.977,161.767,161.974,16650.0
2024-02-20 06:00:00,161.97,162.292,161.858,162.267,30165.0
2024-02-20 10:00:00,162.265,162.362,162.102,162.333,35899.0
2024-02-20 14:00:00,162.332,162.365,161.966,162.07,37130.0
2024-02-20 18:00:00,162.07,162.2,162.045,162.12,22708.0
2024-02-20 22:00:00,162.094,162.276,162.05,162.194,16577.0
2024-02-21 02:00:00,162.194,162.264,162.11,162.228,15810.0
2024-02-21 06:00:00,162.237,162.378,161.978,162.114,27919.0
2024-02-21 10:00:00,162.114,162.261,161.946,162.255,28684.0
2024-02-21 14:00:00,162.258,162.6,162.204,162.466,33800.0
2024-02-21 18:00:00,162.462,162.644,162.422,162.638,26753.0
2024-02-21 22:00:00,162.557,162.936,162.553,162.748,17781.0
2024-02-22 02:00:00,162.746,162.89,162.678,162.818,17906.0
2024-02-22 06:00:00,162.816,163.468,162.786,162.996,37283.0
2024-02-22 10:00:00,162.995,163.162,162.906,162.97,33800.0
2024-02-22 14:00:00,162.967,162.997,162.65,162.968,39335.0
2024-02-22 18:00:00,162.966,162.999,162.854,162.938,22088.0
2024-02-22 22:00:00,162.891,162.96,162.793,162.904,13143.0
2024-02-23 02:00:00,162.906,163.032,162.864,162.998,12019.0
2024-02-23 06:00:00,162.999,163.172,162.988,163.07,26688.0
2024-02-23 10:00:00,163.074,163.212,162.868,162.996,31443.0
2024-02-23 14:00:00,162.994,163.036,162.688,162.818,38862.0
2024-02-23 18:00:00,162.818,162.918,162.743,162.904,20323.0
2024-02-25 22:00:00,163.005,163.005,162.564,162.708,18553.0
2024-02-26 02:00:00,162.707,162.894,162.705,162.816,16082.0
2024-02-26 06:00:00,162.818,163.324,162.78,163.29,28196.0
2024-02-26 10:00:00,163.29,163.584,163.269,163.572,27441.0
2024-02-26 14:00:00,163.572,163.72,163.426,163.517,31990.0
2024-02-26 18:00:00,163.516,163.564,163.46,163.546,19597.0
2024-02-26 22:00:00,163.475,163.555,163.266,163.303,12705.0
2024-02-27 02:00:00,163.308,163.352,163.24,163.344,13669.0
2024-02-27 06:00:00,163.346,163.386,163.01,163.082,26333.0
2024-02-27 10:00:00,163.083,163.229,162.892,163.024,29297.0
2024-02-27 14:00:00,163.024,163.385,162.948,163.227,33145.0
2024-02-27 18:00:00,163.228,163.304,163.162,163.234,18237.0
2024-02-27 22:00:00,163.24,163.277,163.017,163.026,13930.0
2024-02-28 02:00:00,163.026,163.194,162.982,163.053,16473.0
2024-02-28 06:00:00,163.054,163.2,162.755,162.806,27989.0
2024-02-28 10:00:00,162.806,163.233,162.798,163.186,28376.0
2024-02-28 14:00:00,163.186,163.412,163.132,163.336,32157.0
2024-02-28 18:00:00,163.336,163.354,163.236,163.35,17785.0
2024-02-28 22:00:00,163.266,163.311,162.65,162.668,16021.0
2024-02-29 02:00:00,162.668,162.701,162.18,162.435,23965.0
2024-02-29 06:00:00,162.434,162.662,162.048,162.55,38518.0
2024-02-29 10:00:00,162.55,162.75,162.284,162.331,37919.0
2024-02-29 14:00:00,162.332,162.449,161.682,161.994,44084.0
2024-02-29 18:00:00,161.996,162.087,161.922,162.075,21951.0
2024-02-29 22:00:00,162.053,162.708,162.021,162.708,21316.0
2024-03-01 02:00:00,162.704,162.754,162.596,162.669,17703.0
2024-03-01 06:00:00,162.668,162.941,162.493,162.909,30827.0
2024-03-01 10:00:00,162.914,163.012,162.34,162.89,37026.0
2024-03-01 14:00:00,162.89,162.928,162.526,162.73,41698.0
2024-03-01 18:00:00,162.728,162.768,162.652,162.741,20433.0
2024-03-03 22:00:00,162.716,162.835,162.538,162.742,16981.0
2024-03-04 02:00:00,162.741,163.008,162.729,162.996,15413.0
2024-03-04 06:00:00,162.992,163.258,162.774,163.004,30387.0
2024-03-04 10:00:00,163.004,163.346,162.998,163.232,30064.0
2024-03-04 14:00:00,163.232,163.522,163.214,163.442,31352.0
2024-03-04 18:00:00,163.441,163.466,163.382,163.405,13188.0
2024-03-04 22:00:00,163.391,163.444,163.179,163.243,23235.0
2024-03-05 02:00:00,163.248,163.37,163.246,163.337,18314.0
2024-03-05 06:00:00,163.338,163.356,163.026,163.225,30221.0
2024-03-05 10:00:00,163.216,163.274,162.784,162.794,29718.0
2024-03-05 14:00:00,162.794,163.168,162.681,163.002,41938.0
2024-03-05 18:00:00,163.002,163.002,162.608,162.92,23294.0
2024-03-05 22:00:00,162.892,162.926,162.65,162.693,17354.0
2024-03-06 02:00:00,162.694,162.784,162.625,162.734,15855.0
2024-03-06 06:00:00,162.734,162.923,162.215,162.764,32922.0
2024-03-06 10:00:00,162.764,162.928,162.536,162.586,34716.0
2024-03-06 14:00:00,162.584,162.962,162.52,162.804,45836.0
2024-03-06 18:00:00,162.803,162.852,162.656,162.842,28032.0
2024-03-06 22:00:00,162.791,162.81,161.915,161.964,26668.0
2024-03-07 02:00:00,161.964,162.132,161.828,162.022,28111.0
2024-03-07 06:00:00,162.024,162.063,160.996,161.328,39473.0
2024-03-07 10:00:00,161.324,161.324,160.556,160.66,42711.0
2024-03-07 14:00:00,160.661,162.13,160.624,161.987,50678.0
2024-03-07 18:00:00,161.988,162.141,161.95,162.074,20718.0
2024-03-07 22:00:00,162.07,162.178,161.622,162.004,23578.0
2024-03-08 02:00:00,162.004,162.114,161.771,161.797,23329.0
2024-03-08 06:00:00,161.794,162.026,160.614,160.896,39762.0
2024-03-08 10:00:00,160.892,161.139,160.694,161.052,45061.0
2024-03-08 14:00:00,161.052,161.231,160.768,160.84,52996.0
2024-03-08 18:00:00,160.836,160.94,160.728,160.868,26515.0
2024-03-10 21:00:00,160.923,160.998,160.538,160.594,15482.0
2024-03-11 01:00:00,160.597,160.909,160.373,160.695,21050.0
2024-03-11 05:00:00,160.694,160.908,160.466,160.576,29194.0
2024-03-11 09:00:00,160.576,160.652,160.215,160.473,31346.0
2024-03-11 13:00:00,160.476,160.682,160.322,160.49,37145.0
2024-03-11 17:00:00,160.492,160.617,160.36,160.546,19934.0
2024-03-11 21:00:00,160.464,160.639,160.282,160.51,16240.0
2024-03-12 01:00:00,160.514,161.248,160.508,161.196,23490.0
2024-03-12 05:00:00,161.196,161.442,160.875,160.954,30242.0
2024-03-12 09:00:00,160.954,161.614,160.932,161.238,40430.0
2024-03-12 13:00:00,161.24,161.498,161.175,161.258,45793.0
2024-03-12 17:00:00,161.257,161.388,161.22,161.346,20585.0
2024-03-12 21:00:00,161.4,161.44,161.034,161.038,13596.0
2024-03-13 01:00:00,161.037,161.216,160.9,161.2,19510.0
2024-03-13 05:00:00,161.202,161.616,161.2,161.592,25460.0
2024-03-13 09:00:00,161.592,161.95,161.362,161.8,29171.0
2024-03-13 13:00:00,161.801,161.84,161.62,161.732,34708.0
2024-03-13 17:00:00,161.732,161.883,161.562,161.767,22938.0
2024-03-13 21:00:00,161.788,161.8,161.568,161.599,11291.0
