time,Open,High,Low,Close,Volume
2024-11-20 15:00:00+00:00,1.26425,1.26633,1.26408,1.26532,18304
2024-11-20 16:00:00+00:00,1.26536,1.26564,1.2631,1.26374,15273
2024-11-20 17:00:00+00:00,1.26374,1.26622,1.26309,1.26543,9601
2024-11-20 18:00:00+00:00,1.26542,1.2655,1.26416,1.26493,10148
2024-11-20 19:00:00+00:00,1.26494,1.26522,1.26451,1.26474,6914
2024-11-20 20:00:00+00:00,1.26475,1.26476,1.26431,1.26468,8578
2024-11-20 21:00:00+00:00,1.26466,1.2654,1.26456,1.26535,4687
2024-11-20 22:00:00+00:00,1.26551,1.26576,1.26496,1.26522,1452
2024-11-20 23:00:00+00:00,1.26519,1.26556,1.26506,1.26556,1332
2024-11-21 00:00:00+00:00,1.26557,1.26576,1.2651,1.26545,4340
2024-11-21 01:00:00+00:00,1.26544,1.26592,1.26537,1.2655,9514
2024-11-21 02:00:00+00:00,1.26552,1.26585,1.26505,1.26546,6412
2024-11-21 03:00:00+00:00,1.26546,1.26599,1.26519,1.2659,5620
2024-11-21 04:00:00+00:00,1.2659,1.26604,1.26526,1.26547,3810
2024-11-21 05:00:00+00:00,1.26549,1.26555,1.26496,1.26502,6734
2024-11-21 06:00:00+00:00,1.26502,1.2658,1.26462,1.2653,9880
2024-11-21 07:00:00+00:00,1.26528,1.26534,1.26372,1.26487,14204
2024-11-21 08:00:00+00:00,1.26486,1.26499,1.26318,1.26408,15336
2024-11-21 09:00:00+00:00,1.26406,1.26406,1.2623,1.26324,18130
2024-11-21 10:00:00+00:00,1.26326,1.26358,1.26255,1.26318,10079
2024-11-21 11:00:00+00:00,1.26317,1.26516,1.26302,1.26381,11143
2024-11-21 12:00:00+00:00,1.26384,1.26446,1.26309,1.26398,10809
2024-11-21 13:00:00+00:00,1.264,1.26578,1.26323,1.26476,17464
2024-11-21 14:00:00+00:00,1.26477,1.26506,1.26196,1.2637,18778
2024-11-21 15:00:00+00:00,1.2637,1.26529,1.2617,1.2618,17836
2024-11-21 16:00:00+00:00,1.26179,1.26225,1.25852,1.25856,23646
2024-11-21 17:00:00+00:00,1.25856,1.26026,1.25763,1.26003,15595
2024-11-21 18:00:00+00:00,1.26002,1.26048,1.25918,1.26015,9135
2024-11-21 19:00:00+00:00,1.26016,1.26049,1.25906,1.26016,9073
2024-11-21 20:00:00+00:00,1.26016,1.26056,1.2595,1.2596,6361
2024-11-21 21:00:00+00:00,1.2596,1.25971,1.25868,1.25896,3419
2024-11-21 22:00:00+00:00,1.25938,1.25942,1.259,1.2591,6200
2024-11-21 23:00:00+00:00,1.25914,1.25916,1.25835,1.25851,2211
2024-11-22 00:00:00+00:00,1.25852,1.25915,1.25842,1.25902,7553
2024-11-22 01:00:00+00:00,1.25902,1.25944,1.25858,1.25882,9485
2024-11-22 02:00:00+00:00,1.25882,1.25903,1.25807,1.2587,8800
2024-11-22 03:00:00+00:00,1.25872,1.25944,1.25835,1.25842,7598
2024-11-22 04:00:00+00:00,1.25841,1.25875,1.25807,1.25852,7170
2024-11-22 05:00:00+00:00,1.25851,1.25851,1.25664,1.25688,10448
2024-11-22 06:00:00+00:00,1.25686,1.25746,1.25649,1.25718,9803
2024-11-22 07:00:00+00:00,1.25706,1.25749,1.25516,1.25722,14947
2024-11-22 08:00:00+00:00,1.25722,1.2582,1.25529,1.2554,21023
2024-11-22 09:00:00+00:00,1.25542,1.25544,1.24924,1.2512,36762
2024-11-22 10:00:00+00:00,1.25119,1.25406,1.24872,1.25342,18380
2024-11-22 11:00:00+00:00,1.25343,1.25344,1.25057,1.25126,9570
2024-11-22 12:00:00+00:00,1.25127,1.25163,1.25018,1.25122,11408
2024-11-22 13:00:00+00:00,1.25122,1.25254,1.25086,1.25204,17115
2024-11-22 14:00:00+00:00,1.25204,1.25324,1.25138,1.25178,19429
2024-11-22 15:00:00+00:00,1.2518,1.25378,1.2512,1.2527,22357
2024-11-22 16:00:00+00:00,1.25268,1.25292,1.25072,1.25151,13807
2024-11-22 17:00:00+00:00,1.25152,1.25316,1.2515,1.25302,10048
2024-11-22 18:00:00+00:00,1.25303,1.25352,1.2525,1.25258,9522
2024-11-22 19:00:00+00:00,1.2526,1.25297,1.25226,1.25256,8279
2024-11-22 20:00:00+00:00,1.25255,1.2532,1.25221,1.25305,7723
2024-11-22 21:00:00+00:00,1.25306,1.25344,1.25292,1.25321,8418
2024-11-24 22:00:00+00:00,1.25908,1.2592,1.25723,1.25867,2894
2024-11-24 23:00:00+00:00,1.25876,1.25974,1.25758,1.25933,7228
2024-11-25 00:00:00+00:00,1.25929,1.25984,1.25877,1.25948,8088
2024-11-25 01:00:00+00:00,1.25946,1.26052,1.25917,1.25942,10236
2024-11-25 02:00:00+00:00,1.2594,1.26072,1.25918,1.2601,8005
2024-11-25 03:00:00+00:00,1.26008,1.26028,1.25929,1.25932,8575
2024-11-25 04:00:00+00:00,1.2593,1.25972,1.25912,1.25954,6186
2024-11-25 05:00:00+00:00,1.25954,1.26008,1.25887,1.25944,7799
2024-11-25 06:00:00+00:00,1.25944,1.26054,1.259,1.26008,8483
2024-11-25 07:00:00+00:00,1.26006,1.26006,1.2571,1.25718,11477
2024-11-25 08:00:00+00:00,1.25716,1.25738,1.25485,1.25614,16840
2024-11-25 09:00:00+00:00,1.2561,1.25791,1.25591,1.25741,16467
2024-11-25 10:00:00+00:00,1.2574,1.25832,1.25712,1.25785,11304
2024-11-25 11:00:00+00:00,1.25787,1.25826,1.25632,1.25649,9393
2024-11-25 12:00:00+00:00,1.25648,1.25746,1.25516,1.25716,11716
2024-11-25 13:00:00+00:00,1.25714,1.26134,1.25697,1.26113,19583
2024-11-25 14:00:00+00:00,1.26114,1.26134,1.2583,1.25856,23303
2024-11-25 15:00:00+00:00,1.25858,1.25935,1.25476,1.25512,15620
2024-11-25 16:00:00+00:00,1.25511,1.25655,1.25416,1.25506,15691
2024-11-25 17:00:00+00:00,1.25507,1.25556,1.25424,1.25545,10737
2024-11-25 18:00:00+00:00,1.25544,1.25762,1.2554,1.25751,10889
2024-11-25 19:00:00+00:00,1.25752,1.25772,1.25704,1.25748,7611
2024-11-25 20:00:00+00:00,1.25747,1.25786,1.2566,1.25672,8866
2024-11-25 21:00:00+00:00,1.25673,1.25716,1.25636,1.25684,6075
2024-11-25 22:00:00+00:00,1.257,1.25718,1.2569,1.25703,1282
2024-11-25 23:00:00+00:00,1.25704,1.25736,1.25297,1.2532,10206
2024-11-26 00:00:00+00:00,1.2532,1.25398,1.25114,1.25136,21837
2024-11-26 01:00:00+00:00,1.25136,1.25373,1.25072,1.25268,18778
2024-11-26 02:00:00+00:00,1.2527,1.25356,1.25244,1.25324,12239
2024-11-26 03:00:00+00:00,1.25323,1.25496,1.25294,1.25492,10068
2024-11-26 04:00:00+00:00,1.25492,1.25628,1.2549,1.25524,8400
2024-11-26 05:00:00+00:00,1.25522,1.25554,1.2547,1.25484,9392
2024-11-26 06:00:00+00:00,1.25484,1.25562,1.25448,1.25463,10950
2024-11-26 07:00:00+00:00,1.25461,1.25544,1.25426,1.25438,15301
2024-11-26 08:00:00+00:00,1.25435,1.25547,1.25379,1.25529,17278
2024-11-26 09:00:00+00:00,1.25528,1.25786,1.25528,1.25716,15978
2024-11-26 10:00:00+00:00,1.25717,1.2593,1.2571,1.25894,10794
2024-11-26 11:00:00+00:00,1.25893,1.25914,1.25738,1.25839,7763
2024-11-26 12:00:00+00:00,1.25836,1.26165,1.25772,1.26065,13635
2024-11-26 13:00:00+00:00,1.26066,1.26096,1.25796,1.25826,18890
2024-11-26 14:00:00+00:00,1.25823,1.25884,1.25694,1.25744,17150
2024-11-26 15:00:00+00:00,1.25747,1.25788,1.25549,1.25634,20599
2024-11-26 16:00:00+00:00,1.25631,1.2567,1.25331,1.2544,18662
2024-11-26 17:00:00+00:00,1.25441,1.25451,1.25312,1.25373,12467
2024-11-26 18:00:00+00:00,1.25371,1.25407,1.25248,1.25362,10349
2024-11-26 19:00:00+00:00,1.25363,1.25498,1.25308,1.25462,13510
2024-11-26 20:00:00+00:00,1.25461,1.25592,1.25449,1.25582,9148
2024-11-26 21:00:00+00:00,1.25581,1.25696,1.25579,1.2569,3506
2024-11-26 22:00:00+00:00,1.25722,1.25724,1.25681,1.25686,9495
2024-11-26 23:00:00+00:00,1.2568,1.25743,1.25676,1.25739,1700
2024-11-27 00:00:00+00:00,1.25738,1.25778,1.25712,1.25728,6762
2024-11-27 01:00:00+00:00,1.2573,1.25802,1.25706,1.25749,11927
2024-11-27 02:00:00+00:00,1.25746,1.2576,1.25696,1.25746,9543
2024-11-27 03:00:00+00:00,1.25748,1.25752,1.25694,1.25719,7273
2024-11-27 04:00:00+00:00,1.2572,1.25758,1.25682,1.25728,5705
2024-11-27 05:00:00+00:00,1.25728,1.25734,1.25668,1.25681,6151
2024-11-27 06:00:00+00:00,1.2568,1.258,1.25672,1.2574,7936
2024-11-27 07:00:00+00:00,1.25738,1.25981,1.25738,1.25926,11373
2024-11-27 08:00:00+00:00,1.25926,1.26168,1.25892,1.25988,20193
2024-11-27 09:00:00+00:00,1.25988,1.26114,1.25924,1.26042,13147
2024-11-27 10:00:00+00:00,1.26039,1.26192,1.25977,1.26142,9670
2024-11-27 11:00:00+00:00,1.26142,1.26196,1.26,1.26102,8813
2024-11-27 12:00:00+00:00,1.261,1.26314,1.26077,1.2628,10400
2024-11-27 13:00:00+00:00,1.26284,1.26629,1.26234,1.26628,19237
2024-11-27 14:00:00+00:00,1.26626,1.2668,1.26404,1.26522,19878
2024-11-27 15:00:00+00:00,1.26534,1.2688,1.26331,1.2677,21154
2024-11-27 16:00:00+00:00,1.26768,1.26949,1.26648,1.26758,16419
2024-11-27 17:00:00+00:00,1.26758,1.26942,1.26692,1.26748,13997
2024-11-27 18:00:00+00:00,1.26748,1.26826,1.26722,1.26766,7322
2024-11-27 19:00:00+00:00,1.26764,1.26807,1.26712,1.26729,7431
2024-11-27 20:00:00+00:00,1.26728,1.268,1.26698,1.2679,8502
2024-11-27 21:00:00+00:00,1.26789,1.26824,1.26772,1.268,4039
2024-11-27 22:00:00+00:00,1.26781,1.26826,1.26746,1.26809,2784
2024-11-27 23:00:00+00:00,1.26807,1.26833,1.26766,1.26774,2014
2024-11-28 00:00:00+00:00,1.26775,1.2678,1.26696,1.26705,5755
2024-11-28 01:00:00+00:00,1.26704,1.26784,1.26652,1.26728,10805
2024-11-28 02:00:00+00:00,1.2673,1.26754,1.26644,1.26696,9761
2024-11-28 03:00:00+00:00,1.26698,1.26704,1.26612,1.2663,8183
2024-11-28 04:00:00+00:00,1.26632,1.26673,1.26588,1.26669,6572
2024-11-28 05:00:00+00:00,1.26672,1.26696,1.26635,1.26644,7323
2024-11-28 06:00:00+00:00,1.26641,1.26666,1.26576,1.2661,8308
2024-11-28 07:00:00+00:00,1.2661,1.26686,1.26454,1.26518,11316
2024-11-28 08:00:00+00:00,1.26516,1.26572,1.26452,1.26499,15251
2024-11-28 09:00:00+00:00,1.265,1.26588,1.26452,1.2651,15654
2024-11-28 10:00:00+00:00,1.26512,1.26683,1.26475,1.2666,8865
2024-11-28 11:00:00+00:00,1.2666,1.26744,1.26624,1.26668,8591
2024-11-28 12:00:00+00:00,1.26667,1.2669,1.26599,1.26666,9031
2024-11-28 13:00:00+00:00,1.26664,1.26712,1.26598,1.2664,10464
2024-11-28 14:00:00+00:00,1.2664,1.26762,1.26611,1.26761,10611
2024-11-28 15:00:00+00:00,1.26762,1.26831,1.2671,1.26822,10973
2024-11-28 16:00:00+00:00,1.26822,1.26902,1.26762,1.26878,5735
2024-11-28 17:00:00+00:00,1.26878,1.26892,1.26836,1.26877,4677
2024-11-28 18:00:00+00:00,1.26878,1.269,1.26845,1.26876,1138
2024-11-28 19:00:00+00:00,1.26878,1.26902,1.26864,1.269,974
2024-11-28 20:00:00+00:00,1.26902,1.2691,1.26865,1.26878,877
2024-11-28 21:00:00+00:00,1.26878,1.26905,1.26868,1.2687,743
2024-11-28 22:00:00+00:00,1.26866,1.26906,1.26842,1.26894,1382
2024-11-28 23:00:00+00:00,1.26892,1.2696,1.26848,1.26954,2479
2024-11-29 00:00:00+00:00,1.26954,1.27048,1.2693,1.27021,5861
2024-11-29 01:00:00+00:00,1.27022,1.2712,1.26986,1.2702,12241
2024-11-29 02:00:00+00:00,1.27023,1.27118,1.27016,1.27088,9587
2024-11-29 03:00:00+00:00,1.27086,1.27154,1.2706,1.27132,7475
2024-11-29 04:00:00+00:00,1.2713,1.2717,1.27086,1.27095,5589
2024-11-29 05:00:00+00:00,1.27096,1.2713,1.27062,1.27068,7424
2024-11-29 06:00:00+00:00,1.27067,1.27262,1.27058,1.27243,7353
2024-11-29 07:00:00+00:00,1.27244,1.27503,1.27214,1.27228,14161
2024-11-29 08:00:00+00:00,1.27228,1.2726,1.26968,1.27043,13343
2024-11-29 09:00:00+00:00,1.27044,1.27141,1.26903,1.2693,13506
2024-11-29 10:00:00+00:00,1.26929,1.26958,1.2682,1.26952,13138
2024-11-29 11:00:00+00:00,1.26951,1.26983,1.26878,1.26978,10679
2024-11-29 12:00:00+00:00,1.2698,1.27018,1.26816,1.26985,12598
2024-11-29 13:00:00+00:00,1.26986,1.27034,1.26774,1.26855,12335
2024-11-29 14:00:00+00:00,1.26854,1.26942,1.26718,1.26888,13598
2024-11-29 15:00:00+00:00,1.26888,1.27143,1.26859,1.27086,18954
2024-11-29 16:00:00+00:00,1.27086,1.27106,1.26912,1.26968,15750
2024-11-29 17:00:00+00:00,1.26967,1.27246,1.2692,1.27243,10516
2024-11-29 18:00:00+00:00,1.27246,1.2735,1.27238,1.27272,8032
2024-11-29 19:00:00+00:00,1.27271,1.27398,1.27244,1.27396,7806
2024-11-29 20:00:00+00:00,1.27396,1.27456,1.27356,1.27454,13433
2024-11-29 21:00:00+00:00,1.27455,1.27461,1.27347,1.27372,24828
2024-12-01 22:00:00+00:00,1.27306,1.2736,1.27301,1.27322,3236
2024-12-01 23:00:00+00:00,1.27324,1.27327,1.2696,1.27016,6433
2024-12-02 00:00:00+00:00,1.27016,1.2706,1.26868,1.26938,9076
2024-12-02 01:00:00+00:00,1.26939,1.26972,1.26864,1.26908,12942
2024-12-02 02:00:00+00:00,1.26906,1.26928,1.26802,1.26883,11324
2024-12-02 03:00:00+00:00,1.26882,1.26932,1.26845,1.26891,6838
2024-12-02 04:00:00+00:00,1.26888,1.26946,1.26864,1.26912,4791
2024-12-02 05:00:00+00:00,1.26913,1.26946,1.26814,1.26866,8402
2024-12-02 06:00:00+00:00,1.26862,1.27078,1.26859,1.27048,11708
2024-12-02 07:00:00+00:00,1.27048,1.27088,1.26802,1.26828,17867
2024-12-02 08:00:00+00:00,1.26827,1.26978,1.2679,1.26952,17774
2024-12-02 09:00:00+00:00,1.2695,1.27082,1.26931,1.27034,14255
2024-12-02 10:00:00+00:00,1.27036,1.2714,1.26973,1.27055,14428
2024-12-02 11:00:00+00:00,1.27052,1.27229,1.27034,1.27113,11085
2024-12-02 12:00:00+00:00,1.27112,1.27137,1.26622,1.26656,16770
2024-12-02 13:00:00+00:00,1.26659,1.26855,1.26656,1.26849,16042
2024-12-02 14:00:00+00:00,1.26852,1.26923,1.26344,1.26384,18754
2024-12-02 15:00:00+00:00,1.26349,1.2643,1.26172,1.2628,24952
2024-12-02 16:00:00+00:00,1.26282,1.2653,1.26174,1.26361,20302
2024-12-02 17:00:00+00:00,1.26362,1.26548,1.26329,1.26444,11822
2024-12-02 18:00:00+00:00,1.26443,1.26492,1.26408,1.26456,8823
2024-12-02 19:00:00+00:00,1.26456,1.2653,1.26428,1.265,8266
2024-12-02 20:00:00+00:00,1.265,1.26708,1.26475,1.26543,15005
2024-12-02 21:00:00+00:00,1.26542,1.26574,1.26515,1.26546,3439
2024-12-02 22:00:00+00:00,1.26545,1.26602,1.26538,1.2655,899
2024-12-02 23:00:00+00:00,1.26551,1.26594,1.26521,1.26588,1888
2024-12-03 00:00:00+00:00,1.26588,1.26604,1.2648,1.26509,5341
2024-12-03 01:00:00+00:00,1.26508,1.26566,1.26428,1.26464,10913
2024-12-03 02:00:00+00:00,1.26464,1.26476,1.26384,1.26427,9467
2024-12-03 03:00:00+00:00,1.26426,1.26492,1.26404,1.26463,6516
2024-12-03 04:00:00+00:00,1.26462,1.26492,1.26434,1.26446,5628
2024-12-03 05:00:00+00:00,1.26446,1.26502,1.26397,1.26474,6415
2024-12-03 06:00:00+00:00,1.26474,1.2655,1.26431,1.26498,8541
2024-12-03 07:00:00+00:00,1.265,1.26726,1.26471,1.2663,11620
2024-12-03 08:00:00+00:00,1.26629,1.26943,1.26614,1.26902,16160
2024-12-03 09:00:00+00:00,1.26904,1.26972,1.26734,1.26776,13678
2024-12-03 10:00:00+00:00,1.26776,1.26834,1.26633,1.2666,9992
2024-12-03 11:00:00+00:00,1.26658,1.26698,1.26602,1.26626,10648
2024-12-03 12:00:00+00:00,1.26627,1.26654,1.26438,1.26453,11333
2024-12-03 13:00:00+00:00,1.26452,1.26732,1.26433,1.26698,13286
2024-12-03 14:00:00+00:00,1.26702,1.26739,1.26584,1.26652,16465
2024-12-03 15:00:00+00:00,1.26659,1.26706,1.26366,1.26618,23934
2024-12-03 16:00:00+00:00,1.26618,1.26748,1.26512,1.26748,13226
2024-12-03 17:00:00+00:00,1.26748,1.26928,1.26653,1.26916,11960
2024-12-03 18:00:00+00:00,1.26917,1.26998,1.26901,1.26974,9980
2024-12-03 19:00:00+00:00,1.26975,1.26984,1.26661,1.2668,9038
2024-12-03 20:00:00+00:00,1.2668,1.26772,1.26656,1.26718,9888
2024-12-03 21:00:00+00:00,1.26717,1.2675,1.26701,1.2673,4379
2024-12-03 22:00:00+00:00,1.26731,1.26736,1.26698,1.26732,703
2024-12-03 23:00:00+00:00,1.26731,1.26751,1.2668,1.2674,1290
2024-12-04 00:00:00+00:00,1.2674,1.26782,1.26625,1.26637,6066
2024-12-04 01:00:00+00:00,1.26638,1.2674,1.266,1.26674,9180
2024-12-04 02:00:00+00:00,1.26675,1.26721,1.26621,1.26638,9225
2024-12-04 03:00:00+00:00,1.26638,1.26642,1.26519,1.26556,7895
2024-12-04 04:00:00+00:00,1.26559,1.26804,1.2652,1.26797,7057
2024-12-04 05:00:00+00:00,1.26796,1.26952,1.26778,1.2691,5679
2024-12-04 06:00:00+00:00,1.26911,1.27019,1.2682,1.26974,6984
2024-12-04 07:00:00+00:00,1.26973,1.26986,1.26756,1.26815,10709
2024-12-04 08:00:00+00:00,1.26814,1.26954,1.26675,1.26719,15958
2024-12-04 09:00:00+00:00,1.26718,1.26819,1.263,1.26764,21968
2024-12-04 10:00:00+00:00,1.26765,1.26835,1.26642,1.26664,12806
2024-12-04 11:00:00+00:00,1.26666,1.2686,1.2662,1.26798,11815
2024-12-04 12:00:00+00:00,1.26798,1.2682,1.26616,1.26658,11737
2024-12-04 13:00:00+00:00,1.26656,1.26814,1.26608,1.26704,18561
2024-12-04 14:00:00+00:00,1.26705,1.26842,1.26625,1.26734,16299
2024-12-04 15:00:00+00:00,1.26733,1.27124,1.26733,1.27082,29056
2024-12-04 16:00:00+00:00,1.27082,1.27179,1.27006,1.271,13992
2024-12-04 17:00:00+00:00,1.27098,1.27218,1.27078,1.27166,9233
2024-12-04 18:00:00+00:00,1.27166,1.27194,1.26924,1.26928,7245
2024-12-04 19:00:00+00:00,1.26924,1.27118,1.2687,1.27006,14223
2024-12-04 20:00:00+00:00,1.27005,1.2705,1.26942,1.2703,7195
2024-12-04 21:00:00+00:00,1.27028,1.27039,1.26966,1.27,2592
2024-12-04 22:00:00+00:00,1.27042,1.27062,1.27026,1.27046,740
2024-12-04 23:00:00+00:00,1.27046,1.2708,1.26999,1.2701,1486
2024-12-05 00:00:00+00:00,1.27008,1.27013,1.2693,1.26977,3871
2024-12-05 01:00:00+00:00,1.26978,1.27008,1.26955,1.26967,7171
2024-12-05 02:00:00+00:00,1.26966,1.27099,1.26946,1.27056,6674
2024-12-05 03:00:00+00:00,1.27056,1.27094,1.27021,1.27092,5242
2024-12-05 04:00:00+00:00,1.27092,1.27118,1.27009,1.27027,4032
2024-12-05 05:00:00+00:00,1.2703,1.2717,1.27022,1.27146,6114
2024-12-05 06:00:00+00:00,1.27145,1.27196,1.27123,1.27158,6277
2024-12-05 07:00:00+00:00,1.27161,1.27313,1.27161,1.27296,9242
2024-12-05 08:00:00+00:00,1.27294,1.27407,1.27266,1.27284,10984
2024-12-05 09:00:00+00:00,1.27285,1.27306,1.2714,1.27217,9323
2024-12-05 10:00:00+00:00,1.27216,1.27256,1.27152,1.27196,8863
2024-12-05 11:00:00+00:00,1.27195,1.27354,1.27154,1.2732,8088
2024-12-05 12:00:00+00:00,1.27321,1.27334,1.27138,1.27268,10623
2024-12-05 13:00:00+00:00,1.27269,1.2752,1.27237,1.27514,18701
2024-12-05 14:00:00+00:00,1.27513,1.2771,1.27488,1.27593,17578
2024-12-05 15:00:00+00:00,1.27594,1.27644,1.27334,1.27568,17099
2024-12-05 16:00:00+00:00,1.27568,1.27622,1.27474,1.27538,12872
2024-12-05 17:00:00+00:00,1.27538,1.27596,1.27374,1.27464,9812
2024-12-05 18:00:00+00:00,1.27465,1.27479,1.27319,1.27408,8666
2024-12-05 19:00:00+00:00,1.2741,1.276,1.2741,1.2757,8178
2024-12-05 20:00:00+00:00,1.2757,1.27578,1.275,1.27512,5104
2024-12-05 21:00:00+00:00,1.27509,1.27614,1.27495,1.27608,3118
2024-12-05 22:00:00+00:00,1.27592,1.27625,1.27572,1.27596,2812
2024-12-05 23:00:00+00:00,1.27596,1.27619,1.27568,1.27603,1594
2024-12-06 00:00:00+00:00,1.27606,1.27606,1.2751,1.27516,3576
2024-12-06 01:00:00+00:00,1.27515,1.27533,1.27399,1.27443,6904
2024-12-06 02:00:00+00:00,1.27445,1.27528,1.27438,1.27496,5434
2024-12-06 03:00:00+00:00,1.27497,1.27541,1.27466,1.2751,5164
2024-12-06 04:00:00+00:00,1.27509,1.27516,1.2746,1.27482,3126
2024-12-06 05:00:00+00:00,1.27482,1.27482,1.27424,1.27449,4219
2024-12-06 06:00:00+00:00,1.27447,1.2749,1.27416,1.27456,4853
2024-12-06 07:00:00+00:00,1.2746,1.27654,1.2741,1.2764,9395
2024-12-06 08:00:00+00:00,1.2764,1.27745,1.27576,1.27613,10576
2024-12-06 09:00:00+00:00,1.27612,1.27652,1.27556,1.27596,7830
2024-12-06 10:00:00+00:00,1.27595,1.27648,1.27496,1.27617,7852
2024-12-06 11:00:00+00:00,1.27618,1.27723,1.27556,1.27706,7000
2024-12-06 12:00:00+00:00,1.27704,1.27784,1.27664,1.27688,9366
2024-12-06 13:00:00+00:00,1.27689,1.28116,1.27678,1.27948,25311
2024-12-06 14:00:00+00:00,1.27948,1.27989,1.27546,1.27601,27557
2024-12-06 15:00:00+00:00,1.276,1.27605,1.27279,1.27439,21669
2024-12-06 16:00:00+00:00,1.2744,1.2756,1.27298,1.27414,13544
2024-12-06 17:00:00+00:00,1.27414,1.27416,1.27214,1.27276,11305
2024-12-06 18:00:00+00:00,1.27276,1.27417,1.27264,1.27298,6930
2024-12-06 19:00:00+00:00,1.27298,1.27366,1.27236,1.27354,5722
2024-12-06 20:00:00+00:00,1.27356,1.27406,1.27344,1.27396,5870
2024-12-06 21:00:00+00:00,1.27395,1.27436,1.27372,1.27418,2750
2024-12-08 22:00:00+00:00,1.27358,1.2752,1.27358,1.27441,1558
2024-12-08 23:00:00+00:00,1.27444,1.27507,1.27422,1.27482,2735
2024-12-09 00:00:00+00:00,1.27484,1.27486,1.27399,1.27416,4170
2024-12-09 01:00:00+00:00,1.27416,1.27436,1.27366,1.27388,6373
2024-12-09 02:00:00+00:00,1.2739,1.27439,1.27355,1.27398,5758
2024-12-09 03:00:00+00:00,1.274,1.27417,1.27226,1.27236,4849
2024-12-09 04:00:00+00:00,1.27236,1.27256,1.27174,1.27189,4486
2024-12-09 05:00:00+00:00,1.27189,1.27238,1.27172,1.27201,4548
2024-12-09 06:00:00+00:00,1.272,1.2732,1.272,1.27312,5814
2024-12-09 07:00:00+00:00,1.27317,1.27632,1.27278,1.27626,11678
2024-12-09 08:00:00+00:00,1.27628,1.27722,1.27558,1.27688,12785
2024-12-09 09:00:00+00:00,1.27688,1.27789,1.27651,1.27687,9671
2024-12-09 10:00:00+00:00,1.27686,1.27839,1.27686,1.27736,9899
2024-12-09 11:00:00+00:00,1.27734,1.27828,1.27642,1.27652,7551
2024-12-09 12:00:00+00:00,1.2765,1.27693,1.27513,1.27583,7795
2024-12-09 13:00:00+00:00,1.27584,1.27846,1.27546,1.27786,13077
2024-12-09 14:00:00+00:00,1.27785,1.27837,1.27638,1.27778,12801
2024-12-09 15:00:00+00:00,1.27778,1.27987,1.27742,1.27954,13059
2024-12-09 16:00:00+00:00,1.27954,1.2799,1.27771,1.27804,9065
2024-12-09 17:00:00+00:00,1.27802,1.27828,1.27698,1.27706,5895
2024-12-09 18:00:00+00:00,1.27703,1.27717,1.2762,1.27668,5490
2024-12-09 19:00:00+00:00,1.27666,1.27666,1.27484,1.27538,5221
2024-12-09 20:00:00+00:00,1.27538,1.27566,1.27432,1.27489,4129
2024-12-09 21:00:00+00:00,1.27486,1.27533,1.27435,1.2751,2757
2024-12-09 22:00:00+00:00,1.275,1.27543,1.2748,1.27493,3135
2024-12-09 23:00:00+00:00,1.27491,1.27507,1.27455,1.27486,1660
2024-12-10 00:00:00+00:00,1.27487,1.27506,1.27446,1.27492,4236
2024-12-10 01:00:00+00:00,1.27493,1.27493,1.27394,1.27474,6251
2024-12-10 02:00:00+00:00,1.27475,1.2754,1.27424,1.27438,6483
2024-12-10 03:00:00+00:00,1.27437,1.27484,1.27356,1.27475,7133
2024-12-10 04:00:00+00:00,1.27476,1.2753,1.27469,1.27482,4779
2024-12-10 05:00:00+00:00,1.27482,1.2755,1.27448,1.27543,5120
2024-12-10 06:00:00+00:00,1.27544,1.27636,1.27534,1.27596,5201
2024-12-10 07:00:00+00:00,1.27596,1.2761,1.27404,1.27411,8278
2024-12-10 08:00:00+00:00,1.27412,1.27518,1.2737,1.27412,10776
2024-12-10 09:00:00+00:00,1.27412,1.27554,1.27372,1.27547,10687
2024-12-10 10:00:00+00:00,1.27546,1.27661,1.27534,1.27588,8544
2024-12-10 11:00:00+00:00,1.27586,1.2765,1.27541,1.27592,8028
2024-12-10 12:00:00+00:00,1.27594,1.27608,1.27438,1.27554,9602
2024-12-10 13:00:00+00:00,1.27554,1.27609,1.27448,1.27506,11052
2024-12-10 14:00:00+00:00,1.27507,1.27629,1.27428,1.27434,12425
2024-12-10 15:00:00+00:00,1.27432,1.27478,1.27239,1.27382,15763
2024-12-10 16:00:00+00:00,1.27384,1.2756,1.27364,1.27554,10633
2024-12-10 17:00:00+00:00,1.27556,1.27618,1.27452,1.27458,7411
2024-12-10 18:00:00+00:00,1.27458,1.27678,1.27446,1.27653,6941
2024-12-10 19:00:00+00:00,1.27652,1.27782,1.27615,1.27736,7514
2024-12-10 20:00:00+00:00,1.27737,1.27766,1.27687,1.27717,6597
2024-12-10 21:00:00+00:00,1.27716,1.27748,1.27696,1.27718,3159
2024-12-10 22:00:00+00:00,1.27708,1.27742,1.27682,1.27706,1472
2024-12-10 23:00:00+00:00,1.2771,1.27797,1.27706,1.27797,1555
2024-12-11 00:00:00+00:00,1.27794,1.27801,1.27716,1.27753,4315
2024-12-11 01:00:00+00:00,1.27752,1.27794,1.27726,1.27782,7413
2024-12-11 02:00:00+00:00,1.27783,1.27818,1.27742,1.27786,5941
2024-12-11 03:00:00+00:00,1.27786,1.27808,1.2773,1.27736,5068
2024-12-11 04:00:00+00:00,1.27735,1.27746,1.27654,1.27674,3911
